601919,中国远洋,2007年年度报告,2008-04-23,http://www.cninfo.com.cn/finalpage/2008-04-23/39058142.PDF
601929,吉视传媒,2012年年度报告（修订版）,2013-04-10,http://www.cninfo.com.cn/finalpage/2013-04-10/62341211.PDF
601929,吉视传媒,2012年年度报告,2013-03-01,http://www.cninfo.com.cn/finalpage/2013-03-01/62167790.PDF
601929,吉视传媒,2011年年度报告(修订版),2012-04-10,http://www.cninfo.com.cn/finalpage/2012-04-10/60806561.PDF
601929,吉视传媒,2011年年度报告,2012-04-06,http://www.cninfo.com.cn/finalpage/2012-04-06/60787877.PDF
601939,建设银行,2011年年度报告,2012-03-26,http://www.cninfo.com.cn/finalpage/2012-03-26/60724281.PDF
601939,建设银行,H股--2010年度报告,2011-04-26,http://www.cninfo.com.cn/finalpage/2011-04-26/59338654.PDF
601939,建设银行,2010年年度报告,2011-03-28,http://www.cninfo.com.cn/finalpage/2011-03-28/59183988.PDF
601939,建设银行,2009年A股年度报告,2010-03-30,http://www.cninfo.com.cn/finalpage/2010-03-30/57754675.PDF
601939,建设银行,2009年年度报告,2010-03-29,http://www.cninfo.com.cn/finalpage/2010-03-29/57742020.PDF
601939,建设银行,2008年年度报告,2009-03-28,http://www.cninfo.com.cn/finalpage/2009-03-28/50712777.PDF
601939,建设银行,2008年A股年度报告,2009-03-28,http://www.cninfo.com.cn/finalpage/2009-03-28/50712872.PDF
601939,建设银行,中国建设银行股份有限公司二零零七年年度报告及股东通函,2008-04-26,http://www.cninfo.com.cn/finalpage/2008-04-26/39218701.PDF
601939,建设银行,2007年年度报告,2008-04-12,http://www.cninfo.com.cn/finalpage/2008-04-12/38739813.PDF
601958,金钼股份,2010年年度报告,2011-03-29,http://www.cninfo.com.cn/finalpage/2011-03-29/59190779.PDF
601958,金钼股份,2009年年度报告,2010-04-27,http://www.cninfo.com.cn/finalpage/2010-04-27/57875810.PDF
601958,金钼股份,2008年年度报告,2009-04-02,http://www.cninfo.com.cn/finalpage/2009-04-02/50898200.PDF
601958,金钼股份,2007年年度报告,2008-04-29,http://www.cninfo.com.cn/finalpage/2008-04-29/39294541.PDF
601988,中国银行,2011年年度报告,2012-03-30,http://www.cninfo.com.cn/finalpage/2012-03-30/60761023.PDF
601988,中国银行,2010年年度报告,2011-03-25,http://www.cninfo.com.cn/finalpage/2011-03-25/59171241.PDF
601988,中国银行,2009年年度报告,2010-03-24,http://www.cninfo.com.cn/finalpage/2010-03-24/57722383.PDF
601988,中国银行,2009年年度报告,2010-03-24,http://www.cninfo.com.cn/finalpage/2010-03-24/57723280.PDF
601988,中国银行,2008年年度报告,2009-03-25,http://www.cninfo.com.cn/finalpage/2009-03-25/50486338.PDF
601988,中国银行,2008年年度报告,2009-03-25,http://www.cninfo.com.cn/finalpage/2009-03-25/50528813.PDF
601988,中国银行,2007年年度报告,2008-03-26,http://www.cninfo.com.cn/finalpage/2008-03-26/38257941.PDF
601988,中国银行,2006年年度报告,2007-03-23,http://www.cninfo.com.cn/finalpage/2007-03-23/21710697.PDF
601989,中国重工,2009年年度报告,2010-04-20,http://www.cninfo.com.cn/finalpage/2010-04-20/57835947.PDF
601991,大唐发电,2010年年度报告,2011-03-23,http://www.cninfo.com.cn/finalpage/2011-03-23/59160547.PDF
601991,大唐发电,2009年年度报告,2010-04-20,http://www.cninfo.com.cn/finalpage/2010-04-20/57836080.PDF
601991,大唐发电,2008年年度报告(修订版),2009-04-03,http://www.cninfo.com.cn/finalpage/2009-04-03/50945881.PDF
601991,大唐发电,2008年年度报告,2009-03-31,http://www.cninfo.com.cn/finalpage/2009-03-31/50777364.PDF
601991,大唐发电,2007年年度报告,2008-03-27,http://www.cninfo.com.cn/finalpage/2008-03-27/38292317.PDF
601991,大唐发电,2006年年度报告,2007-04-02,http://www.cninfo.com.cn/finalpage/2007-04-02/21949336.PDF
601992,金隅股份,2012年年度报告,2013-03-21,http://www.cninfo.com.cn/finalpage/2013-03-21/62236802.PDF
601992,金隅股份,2011年年度报告,2012-03-29,http://www.cninfo.com.cn/finalpage/2012-03-29/60750345.PDF
601992,金隅股份,2010年年度报告,2011-03-31,http://www.cninfo.com.cn/finalpage/2011-03-31/59207472.PDF
601998,中信银行,2011年年度报告,2012-03-31,http://www.cninfo.com.cn/finalpage/2012-03-31/60774424.PDF
601998,中信银行,2010年年度报告,2011-04-01,http://www.cninfo.com.cn/finalpage/2011-04-01/59215268.PDF
601998,中信银行,2009年年度报告,2010-04-29,http://www.cninfo.com.cn/finalpage/2010-04-29/57891802.PDF
601998,中信银行,2008年年度报告,2009-04-29,http://www.cninfo.com.cn/finalpage/2009-04-29/51940410.PDF
601998,中信银行,2007年年度报告（修订版）,2008-05-10,http://www.cninfo.com.cn/finalpage/2008-05-10/39623391.PDF
601998,中信银行,2007年年度报告,2008-03-27,http://www.cninfo.com.cn/finalpage/2008-03-27/38292321.PDF
601999,出版传媒,2009年年度报告,2010-04-21,http://www.cninfo.com.cn/finalpage/2010-04-21/57842964.PDF
601999,出版传媒,2008年年度报告,2009-04-25,http://www.cninfo.com.cn/finalpage/2009-04-25/51789614.PDF
601999,出版传媒,2007年年度报告,2008-04-16,http://www.cninfo.com.cn/finalpage/2008-04-16/38815684.PDF
603003,龙宇燃油,2012年年度报告,2013-04-10,http://www.cninfo.com.cn/finalpage/2013-04-10/62341817.PDF
603333,明星电缆,2012年年度报告,2013-04-22,http://www.cninfo.com.cn/finalpage/2013-04-22/62399014.PDF
